t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
1.40245,4,0,0,0.0,37.05240500039508,0.9420789997420798,37.0809740002187,0.22242647058823528,272,0,0,56,0.9486607142857143,0
1.43959,4,0,0,0.0,37.103705999925296,0.9464070003559755,37.130740000066,0.2216117216117216,273,0,0,56,0.953125,0
1.47699,4,0,0,0.0,37.36520599977666,0.9542310003780585,37.39227500000197,0.22080291970802923,274,0,0,56,0.9575892857142857,0
1.51451,4,0,0,0.0,37.48555799984388,1.014780999867071,37.510859000121854,0.21999999999999997,275,0,0,56,0.9620535714285714,0
1.55171,4,0,0,0.0,37.17138399997566,0.961376000304881,37.199710000095365,0.2192028985507246,276,0,0,56,0.9665178571428571,0
1.58888,4,0,0,0.0,37.13480199985497,0.9929220000230998,37.162505999731366,0.2184115523465704,277,0,0,56,0.9709821428571429,0
1.62603,4,0,0,0.0,37.106625999967946,0.9868860001915891,37.133424000330706,0.21762589928057552,278,0,0,56,0.9754464285714286,0
1.69631,5,1,98,33.11915699987367,37.101164999967295,1.3251020000097924,70.27624100010144,0.3032258064516129,279,0,0,64,0.9541015625,0
1.73398,5,0,0,0.0,37.63234999996712,1.2751699996442767,37.66158300004463,0.30214285714285716,280,0,0,64,0.958984375,0
1.77181,5,0,0,0.0,37.798222999754216,1.18340300014097,37.82682199971532,0.30106761565836304,281,0,0,64,0.9638671875,0
1.80999,5,0,0,0.0,38.13761699984752,1.1778680000134045,38.162994000231265,0.30000000000000004,282,0,0,64,0.96875,0
1.84716,5,0,0,0.0,37.13258700008737,1.1415669996495126,37.16976999976396,0.2989399293286219,283,0,0,65,0.9586538461538462,0
1.88419,5,0,0,0.0,36.98859999985871,1.1293110001133755,37.027118999958475,0.297887323943662,284,0,0,47,0.9534574468085106,0
1.92112,4,0,0,0.0,36.89556700010144,0.9093609996853047,36.919132999628346,0.30523255813953487,258,0,0,47,0.9587765957446809,0
1.95781,4,0,0,0.0,36.661122999703366,0.9113219998653221,36.68361400013964,0.30405405405405406,259,0,0,47,0.964095744680851,0
1.99474,4,0,0,0.0,36.8981309998162,0.9337350002169842,36.922732000221,0.3028846153846154,260,0,0,47,0.9694148936170213,0
2.03181,4,0,0,0.0,37.03300999995918,0.9274690000893315,37.061641000036616,0.3017241379310345,261,0,0,48,0.9544270833333334,0
2.06895,4,0,0,0.0,37.10121399990385,0.9379489997627388,37.129266999727406,0.3005725190839694,262,0,0,48,0.9596354166666666,0
2.10588,4,0,0,0.0,36.90043999995396,0.9563189996697474,36.92529999989347,0.2994296577946768,263,0,0,48,0.96484375,0
2.1429,4,0,0,0.0,36.988886000017374,0.956306000261975,37.01488199976666,0.2982954545454546,264,0,0,48,0.9700520833333334,0
2.17982,4,0,0,0.0,36.8857459998253,0.9372209997309255,36.91173200013509,0.2971698113207547,265,0,0,48,0.9752604166666666,0
2.21711,4,0,0,0.0,37.252786999943055,0.9474100002080377,37.279843000305846,0.29605263157894735,266,0,0,49,0.9604591836734694,0
2.25423,4,0,0,0.0,37.09005100017748,0.9388159996888135,37.130081999748654,0.2949438202247191,267,0,0,49,0.9655612244897959,0
2.29116,4,0,0,0.0,36.86953800024639,0.9355760003018077,36.90790900009233,0.29384328358208955,268,0,0,50,0.95125,0
2.32802,4,0,0,0.0,36.83109899975534,0.9402790001331596,36.85360400004356,0.2927509293680297,269,0,0,50,0.95625,0
2.36497,4,0,0,0.0,36.91779100017811,0.9453439997741953,36.94512699985353,0.29166666666666663,270,0,0,50,0.96125,0
2.40102,4,0,0,0.0,36.01589600020816,0.9576580000612012,36.03885700022147,0.29059040590405905,271,0,0,50,0.96625,0
2.43767,4,0,0,0.0,36.62057100018501,0.9567840002091543,36.64765800021996,0.28952205882352944,272,0,0,51,0.9522058823529411,0
2.47443,4,0,0,0.0,36.72960399990188,0.9274730000470299,36.75357400015855,0.28846153846153844,273,0,0,51,0.9571078431372549,0
2.51137,4,0,0,0.0,36.902157999975316,0.9266719998777262,36.92502499961847,0.2874087591240876,274,0,0,51,0.9620098039215687,0
2.54817,4,0,0,0.0,36.77865400004521,0.9323449999101285,36.80249000035474,0.2863636363636364,275,0,0,51,0.9669117647058824,0
2.585,4,0,0,0.0,36.79757400004746,0.9606020003047888,36.82430500020928,0.28532608695652173,276,0,0,51,0.9718137254901961,0
2.62238,4,0,0,0.0,37.34025699986887,0.9814750001169159,37.368530999629,0.28429602888086647,277,0,0,52,0.9579326923076923,0
2.65952,4,0,0,0.0,37.107916999957524,0.9613639999770385,37.133957000150986,0.28327338129496404,278,0,0,52,0.9627403846153846,0
2.69561,4,0,0,0.0,36.06017299989617,0.9438069996576814,36.0870250001426,0.282258064516129,279,0,0,52,0.9675480769230769,0
2.73273,4,0,0,0.0,37.086618000103044,0.9646549997341936,37.110924999979034,0.28125,280,0,0,52,0.9723557692307693,0
2.76967,4,0,0,0.0,36.906159999944066,0.9842269996624964,36.932969999725174,0.28024911032028466,281,0,0,52,0.9771634615384616,0
2.80678,4,0,0,0.0,37.06634900026984,0.9719800000311807,37.093186999754835,0.2792553191489362,282,0,0,53,0.9634433962264151,0
2.84381,4,0,0,0.0,37.00279699978637,0.9820740001487138,37.02868699974715,0.2782685512367491,283,0,0,53,0.9681603773584906,0
2.88069,4,0,0,0.0,36.85045700012779,0.9796419999474892,36.878775999866775,0.27728873239436624,284,0,0,54,0.9548611111111112,0
2.91785,4,0,0,0.0,37.11458599991602,0.9759780000422325,37.13980599968636,0.2763157894736842,285,0,0,54,0.9594907407407407,0
2.95502,4,0,0,0.0,37.14518100014175,0.9955250002349203,37.17228599998634,0.2753496503496503,286,0,0,54,0.9641203703703703,0
2.99118,4,0,0,0.0,36.11936799961768,0.9946739996848919,36.148252000202774,0.27439024390243905,287,0,0,54,0.96875,0
3.02843,4,0,0,0.0,37.21416799999133,1.0340660001020296,37.24371299995255,0.2734375,288,0,0,55,0.9556818181818182,0
3.06547,4,0,0,0.0,37.00552200007223,0.9648400000514812,37.029605000043375,0.27249134948096887,289,0,0,55,0.9602272727272727,0
3.10241,4,0,0,0.0,36.91058599997632,0.9740339996824332,36.93355199993675,0.27155172413793105,290,0,0,55,0.9647727272727272,0
3.1394,4,0,0,0.0,36.96264700010943,0.9729240000524442,36.98866700005965,0.27061855670103097,291,0,0,55,0.9693181818181819,0
3.17628,4,0,0,0.0,36.84923199989498,0.9747550002430216,36.874356999760494,0.2696917808219178,292,0,0,55,0.9738636363636364,0
3.21331,4,0,0,0.0,36.993936999806465,0.9723449998091382,37.02229800001078,0.2687713310580204,293,0,0,56,0.9609375,0
3.25064,4,0,0,0.0,37.29328200006421,0.9992870000132825,37.32168199985608,0.2678571428571429,294,0,0,56,0.9654017857142857,0
3.32058,5,1,146,32.71488700011105,37.16847600026085,1.343274000191741,69.9305760003881,0.3145762711864407,295,0,0,66,0.9621212121212122,0
3.35807,5,0,0,0.0,37.45012700028383,1.1994500000582775,37.47854699986419,0.31351351351351353,296,0,0,66,0.9668560606060606,0
3.39553,5,0,0,0.0,37.40350700036288,1.1704020002980542,37.447106999934476,0.31245791245791243,297,0,0,47,0.9680851063829787,0
3.43268,4,0,0,0.0,37.12142099993798,0.9154989998023666,37.14951299980385,0.30268199233716475,261,0,0,48,0.953125,0
3.4697,4,0,0,0.0,36.98668800006999,0.9254990000044927,37.012194999988424,0.3015267175572519,262,0,0,48,0.9583333333333334,0
3.50606,4,0,0,0.0,36.31947800022317,0.9212900004058611,36.34672800035332,0.30038022813688214,263,0,0,49,0.9438775510204082,0
3.5433,4,0,0,0.0,37.20409700008531,0.9480690000600589,37.23259600019446,0.2992424242424242,264,0,0,49,0.9489795918367347,0
3.5802,4,0,0,0.0,36.87237099984486,0.9246279996659723,36.90032400027121,0.29811320754716986,265,0,0,49,0.9540816326530612,0
3.61724,4,0,0,0.0,36.99255499986975,0.9217609999723209,37.02902199984237,0.2969924812030075,266,0,0,49,0.9591836734693877,0
3.65402,4,0,0,0.0,36.747412999829976,0.9194899998874462,36.77381699981197,0.29588014981273403,267,0,0,49,0.9642857142857143,0
3.69111,4,0,0,0.0,37.03715099982219,0.9698039998511376,37.077218999911565,0.2947761194029851,268,0,0,37,0.9763513513513513,0
3.72917,3,0,0,0.0,38.03124999967622,0.8047900000747177,38.051948999964225,0.2837670384138785,269,0,0,37,0.981418918918919,0
3.76527,3,0,0,0.0,36.081104000004416,0.8033130002331745,36.10212800003865,0.282716049382716,270,0,0,37,0.9864864864864865,0
3.80054,3,0,0,0.0,35.23789300015778,0.7994319998942956,35.260141999970074,0.28167281672816724,271,0,0,37,0.9915540540540541,0
3.83699,3,0,0,0.0,36.42191000017192,0.7929460002742417,36.44807099999525,0.2806372549019608,272,0,0,39,0.9455128205128205,0
3.87296,3,0,0,0.0,35.94156600001952,0.8553849997952057,35.96498700017037,0.2796092796092796,273,0,0,39,0.9503205128205128,0
3.9086,3,0,0,0.0,35.606874999757565,0.838236000163306,35.6264789998022,0.2785888077858881,274,0,0,39,0.9551282051282052,0
3.97664,4,1,207,31.86611000000994,36.13279199998942,0.9196819996759587,68.03800299985596,0.27,275,0,0,52,0.9699519230769231,0
4.01287,4,0,0,0.0,36.19772699994428,0.9230570003637695,36.220470999978716,0.2690217391304348,276,0,0,53,0.9563679245283019,0
4.04886,4,0,0,0.0,35.95654500031742,0.9398049996889313,35.97960199977024,0.2680505415162455,277,0,0,54,0.9432870370370371,0
4.08498,4,0,0,0.0,36.097842999879504,0.9484040001552785,36.11733300022024,0.2670863309352518,278,0,0,54,0.9479166666666666,0
4.12034,4,0,0,0.0,35.32990199983033,0.9491199998592492,35.348981999959506,0.2661290322580645,279,0,0,54,0.9525462962962963,0
4.15645,4,0,0,0.0,36.08141900031114,0.9253769999304495,36.10119599989048,0.2651785714285714,280,0,0,54,0.9571759259259259,0
4.19253,4,0,0,0.0,36.05943399998068,0.9378879999530909,36.0794060002263,0.2642348754448398,281,0,0,54,0.9618055555555556,0
4.22897,4,0,0,0.0,36.40703799965195,0.9372360000270419,36.42933300034201,0.26329787234042556,282,0,0,54,0.9664351851851852,0
4.26548,4,0,0,0.0,36.48257399981958,0.9732829998938541,36.50815100036198,0.2623674911660777,283,0,0,54,0.9710648148148148,0
4.30201,4,0,0,0.0,36.49498999993739,0.9651089999351825,36.52042299972891,0.261443661971831,284,0,0,54,0.9756944444444444,0
4.33859,4,0,0,0.0,36.54592899965792,0.9873929998320818,36.56806900016818,0.2605263157894737,285,0,0,54,0.9803240740740741,0
4.37497,4,0,0,0.0,36.35528400036492,0.966281999808416,36.37573700007124,0.2596153846153846,286,0,0,54,0.9849537037037037,0
4.41068,4,0,0,0.0,35.678574000030494,0.9786769996935618,35.69979999974748,0.25871080139372826,287,0,0,54,0.9895833333333334,0
4.44709,4,0,0,0.0,36.38092200026222,0.9687159999884898,36.40747600002214,0.2578125,288,0,0,56,0.9587053571428571,0
4.48364,4,0,0,0.0,36.512313000002905,1.010137000321265,36.54476000019713,0.2569204152249135,289,0,0,56,0.9631696428571429,0
4.52023,4,0,0,0.0,36.557213999913074,0.9857869999905233,36.592721000033634,0.25603448275862073,290,0,0,56,0.9676339285714286,0
4.55654,4,0,0,0.0,36.2758239998584,0.9841800001595402,36.29688499995609,0.2551546391752577,291,0,0,56,0.9720982142857143,0
4.59275,4,0,0,0.0,36.17397700008951,0.9726200000841345,36.19861900006072,0.2542808219178082,292,0,0,57,0.9594298245614035,0
4.62905,4,0,0,0.0,36.26692299985734,1.0006849997807876,36.29155799990258,0.2534129692832765,293,0,0,58,0.947198275862069,0
4.66558,4,0,0,0.0,36.50383600006535,1.0000080001191236,36.52570799977184,0.25255102040816324,294,0,0,58,0.9515086206896551,0
4.73323,5,1,228,31.638165000003937,35.96245300013834,1.1441870001362986,67.65362600026492,0.24677966101694915,295,0,0,73,0.9554794520547946,0
4.76982,5,0,0,0.0,36.5513159999864,1.144222000220907,36.57564400009505,0.245945945945946,296,0,0,73,0.9597602739726028,0
4.80643,5,0,0,0.0,36.575435000031575,1.1661639996418671,36.59633999996004,0.24511784511784507,297,0,0,73,0.964041095890411,0
4.84309,5,0,0,0.0,36.63988400012386,1.1497170003167412,36.663358000168955,0.24429530201342287,298,0,0,73,0.9683219178082192,0
4.87969,5,0,0,0.0,36.55646199968032,1.1792529999183898,36.57978000001094,0.24347826086956526,299,0,0,73,0.9726027397260274,0
4.91644,5,0,0,0.0,36.71283499988931,1.2863430001743836,36.735396000040055,0.2426666666666667,300,0,0,73,0.9768835616438356,0
4.95292,5,0,0,0.0,36.449966999953176,1.1681910000334028,36.47264199980782,0.24186046511627912,301,0,0,73,0.9811643835616438,0
4.98925,5,0,0,0.0,36.29095599990251,1.1809069997070765,36.325630999726854,0.2410596026490066,302,0,0,73,0.985445205479452,0
5.02511,5,0,0,0.0,35.82407299973056,1.149326999893674,35.85993700016843,0.24026402640264022,303,0,0,61,0.992827868852459,0
5.06147,4,0,0,0.0,36.32429700019202,1.017312000385573,36.348167000141984,0.203125,304,0,0,63,0.9652777777777778,0
5.09769,4,0,0,0.0,36.1947159999545,1.0013950000029581,36.21610900017913,0.20245901639344266,305,0,0,63,0.9692460317460317,0
5.13407,4,0,0,0.0,36.35172700023759,1.0296549999111448,36.3850230000935,0.20179738562091498,306,0,0,63,0.9732142857142857,0
5.17029,4,0,0,0.0,36.18138000001636,1.0301139996045094,36.20420400011426,0.20114006514657978,307,0,0,64,0.9619140625,0
5.20638,4,0,0,0.0,36.056901999927504,1.0050450000562705,36.079302999951324,0.200487012987013,308,0,0,65,0.9509615384615384,0
5.24265,4,0,0,0.0,36.25112600002467,1.000120999833598,36.27118300028087,0.19983818770226536,309,0,0,65,0.9548076923076924,0
5.27882,4,0,0,0.0,36.135597999873426,1.0187489997406374,36.16197699966506,0.1991935483870968,310,0,0,45,0.9527777777777777,0
5.31406,3,0,0,0.0,35.218247000102565,0.8002639997357619,35.23619699990377,0.06284153005464477,244,0,0,45,0.9569444444444445,0
5.34916,3,0,0,0.0,35.06043200013664,0.7999380000001111,35.0782089999484,0.06258503401360549,245,0,0,45,0.9611111111111111,0
5.38416,3,0,0,0.0,34.975044000020716,0.7866669998293219,34.99256599980072,0.06233062330623307,246,0,0,45,0.9652777777777778,0
5.41876,3,0,0,0.0,34.57673299999442,0.809378000212746,34.59846000032485,0.062078272604588425,247,0,0,45,0.9694444444444444,0
5.45451,3,0,0,0.0,35.72181899971838,0.8345860001099936,35.74549700033458,0.06182795698924726,248,0,0,45,0.9736111111111111,0
5.4898,3,0,0,0.0,35.26521399999183,0.8025420002013561,35.28579800013176,0.06157965194109771,249,0,0,45,0.9777777777777777,0
5.52505,3,0,0,0.0,35.22424199991292,0.8129860002554778,35.24248899975646,0.06133333333333335,250,0,0,45,0.9819444444444444,0
5.56033,3,0,0,0.0,35.250220999841986,0.8132749999276712,35.27031999965402,0.061088977423638724,251,0,0,45,0.9861111111111112,0
5.59562,3,0,0,0.0,35.261932000139495,0.7892109997555963,35.280704999877344,0.060846560846560815,252,0,0,45,0.9902777777777778,0
5.63093,3,0,0,0.0,35.2815080000255,0.7846499997867795,35.30297299994345,0.06060606060606055,253,0,0,46,0.9728260869565217,0
5.66632,3,0,0,0.0,35.36438900027861,0.8214119998228853,35.38347800031261,0.06036745406824151,254,0,0,46,0.9769021739130435,0
5.70055,3,0,0,0.0,34.203781000087474,0.7999049998943519,34.22336399989945,0.060130718954248374,255,0,0,46,0.9809782608695652,0
5.73574,3,0,0,0.0,35.162370999842096,0.8124159999169933,35.18467200001396,0.05989583333333337,256,0,0,47,0.964095744680851,0
5.77077,3,0,0,0.0,35.00371600011931,0.8066410000537871,35.02327599971977,0.05966277561608302,257,0,0,48,0.9479166666666666,0
5.80591,3,0,0,0.0,35.11398199998439,0.8018539997465268,35.133648999817524,0.05943152454780365,258,0,0,48,0.9518229166666666,0
5.84133,3,0,0,0.0,35.39054800012309,0.8399780003855994,35.410550000051444,0.05920205920205923,259,0,0,48,0.9557291666666666,0
5.87683,3,0,0,0.0,35.47334499990029,0.8048360000429966,35.49789000044257,0.05897435897435899,260,0,0,48,0.9596354166666666,0
5.91246,3,0,0,0.0,35.606157000074745,0.8614389998911065,35.62620799993965,0.05874840357598976,261,0,0,48,0.9635416666666666,0
5.94778,3,0,0,0.0,35.289482999814936,0.8071199999903911,35.30912600035663,0.058524173027989845,262,0,0,48,0.9674479166666666,0
5.9822,3,0,0,0.0,34.399583999856986,0.8405369999309187,34.41922100000738,0.0583016476552598,263,0,0,48,0.9713541666666666,0
6.0176,3,0,0,0.0,35.36753900016265,0.8057019999796466,35.387444999742,0.058080808080808066,264,0,0,48,0.9752604166666666,0
6.05278,3,0,0,0.0,35.16241099987383,0.8154049996846879,35.18187700001363,0.05786163522012577,265,0,0,48,0.9791666666666666,0
6.08799,3,0,0,0.0,35.18213799998193,0.8289309998872341,35.20114499997362,0.057644110275689275,266,0,0,48,0.9830729166666666,0
6.12337,3,0,0,0.0,35.35589399962191,0.8445779999419756,35.37474899985682,0.05742821473158555,267,0,0,48,0.9869791666666666,0
6.1586,3,0,0,0.0,35.20345800006908,0.8191950000764336,35.22257600025114,0.057213930348258724,268,0,0,48,0.9908854166666666,0
6.19372,3,0,0,0.0,35.08878699994966,0.8235610002884641,35.11813200020697,0.057001239157372985,269,0,0,32,0.966796875,0
6.22883,2,0,0,0.0,35.08139799987475,0.6965200000195182,35.09988099995098,0.08333333333333337,270,0,0,32,0.970703125,0
6.26303,2,0,0,0.0,34.17820100003155,0.7042400002319482,34.19580199988559,0.08302583025830257,271,0,0,32,0.974609375,0
6.29778,2,0,0,0.0,34.730418999970425,0.7045960001050844,34.7494560000996,0.08272058823529416,272,0,0,33,0.9488636363636364,0
6.33266,2,0,0,0.0,34.859625000080996,0.6848210000498511,34.87784700018892,0.08241758241758246,273,0,0,33,0.9526515151515151,0
6.36768,2,0,0,0.0,34.994862000075955,0.7047260000945244,35.012437000204955,0.08211678832116787,274,0,0,33,0.9564393939393939,0
6.40253,2,0,0,0.0,34.8232299998017,0.6950050001250929,34.84104099970864,0.08181818181818179,275,0,0,33,0.9602272727272727,0
6.43761,2,0,0,0.0,35.06200399988302,0.6895619999340852,35.079790000054345,0.08152173913043481,276,0,0,33,0.9640151515151515,0
6.47264,2,0,0,0.0,34.99595999983285,0.6935380001777958,35.01466900024752,0.08122743682310474,277,0,0,33,0.9678030303030303,0
6.50751,2,0,0,0.0,34.845770000174525,0.6956769998396339,34.86236500020823,0.0809352517985612,278,0,0,33,0.9715909090909091,0
6.54162,2,0,0,0.0,34.088920000158396,0.6708410001010634,34.10543200016036,0.08064516129032262,279,0,0,33,0.9753787878787878,0
6.57653,2,0,0,0.0,34.89008299993657,0.6942830000298272,34.90635099979045,0.0803571428571429,280,0,0,33,0.9791666666666666,0
6.61134,2,0,0,0.0,34.78119200008223,0.6932739997864701,34.79719999995723,0.08007117437722422,281,0,0,33,0.9829545454545454,0
6.64631,2,0,0,0.0,34.95730399981767,0.8160729998962779,34.97397399996771,0.07978723404255317,282,0,0,33,0.9867424242424242,0
6.68136,2,0,0,0.0,35.0241289997939,0.6943660000615637,35.044932999880984,0.0795053003533569,283,0,0,33,0.990530303030303,0
6.71644,2,0,0,0.0,35.05248500005109,0.6915740000295045,35.06987799983108,0.079225352112676,284,0,0,33,0.9943181818181818,0
6.75133,2,0,0,0.0,34.86339599976418,0.68842400014546,34.882212999946205,0.07894736842105265,285,0,0,34,0.96875,0
6.78621,2,0,0,0.0,34.85917800026073,0.684643000113283,34.87542799985022,0.07867132867132864,286,0,0,34,0.9724264705882353,0
6.82063,2,0,0,0.0,34.39771700004712,0.6798459999117767,34.41546100020787,0.07839721254355403,287,0,0,34,0.9761029411764706,0
6.85608,2,0,0,0.0,35.41882899980919,0.7132599998840305,35.44480800019301,0.078125,288,0,0,35,0.9517857142857142,0
6.89162,2,0,0,0.0,35.51394899977822,0.7389620000139985,35.537019000003056,0.07785467128027679,289,0,0,35,0.9553571428571429,0
6.92767,2,0,0,0.0,36.02105500021935,0.7479519999833428,36.04559599989443,0.07758620689655171,290,0,0,35,0.9589285714285715,0
6.96336,2,0,0,0.0,35.6547189999219,0.7786679998389445,35.676748999776464,0.07731958762886593,291,0,0,35,0.9625,0
6.99873,2,0,0,0.0,35.34140900001148,0.7131739998840203,35.3624040003524,0.07705479452054798,292,0,0,35,0.9660714285714286,0
7.0341,2,0,0,0.0,35.35118499985401,0.725068000065221,35.36908800015226,0.07679180887372017,293,0,0,35,0.9696428571428571,0
7.06914,2,0,0,0.0,35.007580000183225,0.7108089998837386,35.02572799970949,0.07653061224489799,294,0,0,35,0.9732142857142857,0
7.10334,2,0,0,0.0,34.17713499993624,0.7063980001476011,34.19484599999123,0.07627118644067798,295,0,0,35,0.9767857142857143,0
7.13848,2,0,0,0.0,35.12074299987944,0.6916849997651298,35.13794499986034,0.07601351351351349,296,0,0,35,0.9803571428571428,0
7.17331,2,0,0,0.0,34.805003000201395,0.6838979998065042,34.822442999939085,0.0757575757575758,297,0,0,35,0.9839285714285714,0
7.20843,2,0,0,0.0,35.095233999982156,0.6871800001135853,35.11591899996347,0.07550335570469802,298,0,0,35,0.9875,0
7.24365,2,0,0,0.0,35.195150999697944,0.6984699998611177,35.21332800028176,0.07525083612040129,299,0,0,35,0.9910714285714286,0
7.27884,2,0,0,0.0,35.168007999800466,0.7104870001057861,35.18575999987661,0.07499999999999996,300,0,0,35,0.9946428571428572,0
7.31383,2,0,0,0.0,34.95897199991305,0.7154770000852295,34.98016999992615,0.07475083056478404,301,0,0,36,0.9704861111111112,0
7.34895,2,0,0,0.0,35.098820999792224,0.7348330000240821,35.11596399994232,0.07450331125827814,302,0,0,36,0.9739583333333334,0
7.38337,2,0,0,0.0,34.39935100004732,0.7111310001164384,34.418691999690054,0.07425742574257421,303,0,0,36,0.9774305555555556,0
7.41864,2,0,0,0.0,35.24211500007368,0.7014570001047105,35.26389300031951,0.07401315789473684,304,0,0,37,0.9543918918918919,0
7.4538,2,0,0,0.0,35.13198500013459,0.7114630002433842,35.15107200018974,0.07377049180327866,305,0,0,37,0.9577702702702703,0
7.48887,2,0,0,0.0,35.048687999733374,0.733002000288252,35.06664699989415,0.07352941176470584,306,0,0,37,0.9611486486486487,0
7.55681,3,1,174,31.744688999879145,36.15318199990725,0.8539189998373331,67.93457999992825,0.19326818675352875,307,0,0,48,0.9713541666666666,0
7.59303,3,0,0,0.0,36.19001599963667,0.8711589998711133,36.207959999956074,0.1926406926406926,308,0,0,48,0.9752604166666666,0
7.62928,3,0,0,0.0,36.22370700031752,0.8673350002936786,36.24343999990742,0.192017259978425,309,0,0,49,0.9591836734693877,0
7.66536,3,0,0,0.0,36.06238299971665,0.8408130001953396,36.07901000032143,0.1913978494623656,310,0,0,49,0.9630102040816326,0
7.70057,3,0,0,0.0,35.183668000172474,0.8318340001096658,35.208891999900516,0.19078242229367637,311,0,0,32,0.958984375,0
7.73666,2,0,0,0.0,36.06200900003387,0.7097839998095878,36.07902200019453,0.21314102564102566,312,0,0,32,0.962890625,0
7.77241,2,0,0,0.0,35.727114000110305,0.7085419997565623,35.74371599961523,0.21246006389776362,313,0,0,32,0.966796875,0
7.80801,2,0,0,0.0,35.58016299984956,0.688229999923351,35.59736100032751,0.21178343949044587,314,0,0,32,0.970703125,0
7.84344,2,0,0,0.0,35.40899400013586,0.7045140000627725,35.4300119997788,0.21111111111111114,315,0,0,32,0.974609375,0
7.87922,2,0,0,0.0,35.75817499995537,0.7148979998419236,35.791513999811286,0.21044303797468356,316,0,0,32,0.978515625,0
7.91465,2,0,0,0.0,35.39077100003851,0.7029570001577667,35.41111300000921,0.20977917981072558,317,0,0,32,0.982421875,0
7.95017,2,0,0,0.0,35.4851070001132,0.7999139997991733,35.50279099999898,0.20911949685534592,318,0,0,32,0.986328125,0
7.98456,2,0,0,0.0,34.37326699986443,0.7073130000208039,34.39027800004624,0.20846394984326022,319,0,0,32,0.990234375,0
8.01977,2,0,0,0.0,35.182855000130075,0.6876239999655809,35.20249100029105,0.20781249999999996,320,0,0,33,0.9640151515151515,0
8.05485,2,0,0,0.0,35.057777000019996,0.6983579996813205,35.074647000328696,0.20716510903426788,321,0,0,33,0.9678030303030303,0
8.09006,2,0,0,0.0,35.19216599988795,0.700811000115209,35.21089399964694,0.2065217391304348,322,0,0,33,0.9715909090909091,0
8.1255,2,0,0,0.0,35.41355299967108,0.7247170001392078,35.43170100010684,0.20588235294117652,323,0,0,33,0.9753787878787878,0
8.16213,2,0,0,0.0,36.60516900026778,0.7161309999901277,36.62889499992161,0.20524691358024694,324,0,0,33,0.9791666666666666,0
8.20055,2,0,0,0.0,38.3802689998447,0.7526599997618177,38.407841000207554,0.20461538461538464,325,0,0,34,0.9540441176470589,0
8.23669,2,0,0,0.0,36.115946999871085,0.7545409998783725,36.137066000264895,0.20398773006134974,326,0,0,34,0.9577205882352942,0
8.27267,2,0,0,0.0,35.95113000028505,0.74277500016251,35.97272200022417,0.20336391437308865,327,0,0,34,0.9613970588235294,0
8.30926,2,0,0,0.0,36.56354399981865,0.7581219997518929,36.58633000031841,0.2027439024390244,328,0,0,34,0.9650735294117647,0
8.34576,2,0,0,0.0,36.469793999913236,0.728360000266548,36.48930899998959,0.2021276595744681,329,0,0,34,0.96875,0
8.38222,2,0,0,0.0,36.43401600038487,0.777545999881113,36.45529699997496,0.20151515151515154,330,0,0,34,0.9724264705882353,0
8.41875,2,0,0,0.0,36.48915099984151,0.7267709997904603,36.509709999791085,0.20090634441087618,331,0,0,34,0.9761029411764706,0
8.45508,2,0,0,0.0,36.29499700036831,0.7527930001742789,36.31680699982098,0.20030120481927716,332,0,0,34,0.9797794117647058,0
8.49064,2,0,0,0.0,35.533509999822854,0.7409380000353849,35.55572899995241,0.1996996996996997,333,0,0,34,0.9834558823529411,0
8.52625,2,0,0,0.0,35.58944499991412,0.7302620001610194,35.60805500001152,0.19910179640718562,334,0,0,34,0.9871323529411765,0
8.56089,2,0,0,0.0,34.60957200013581,0.7167839999056014,34.62953899997956,0.19850746268656716,335,0,0,34,0.9908088235294118,0
8.59643,2,0,0,0.0,35.51026700006332,0.7430509999721835,35.53407299978062,0.19791666666666663,336,0,0,35,0.9660714285714286,0
8.63199,2,0,0,0.0,35.523065000234055,0.7004650001363188,35.541303000172775,0.1973293768545994,337,0,0,35,0.9696428571428571,0
8.66729,2,0,0,0.0,35.27612300013061,0.7446269996762567,35.29424200041831,0.19674556213017746,338,0,0,35,0.9732142857142857,0
8.70249,2,0,0,0.0,35.16741500015996,0.7128570000531909,35.19522200031133,0.19616519174041303,339,0,0,13,0.9951923076923077,0
8.73428,1,0,0,0.0,31.76682899993466,0.5740919996242155,31.78571299986288,0.0,207,0,0,13,1.0,0
8.76646,1,0,0,0.0,32.157420000203274,0.5879780001123436,32.17940799959251,0.0,208,0,0,14,0.9330357142857143,0
8.79844,1,0,0,0.0,31.953688000157854,0.5897080000067945,31.972936999864032,0.0,209,0,0,14,0.9375,0
8.83106,1,0,0,0.0,32.594023999990895,0.5792259998997906,32.612219999919034,0.0,210,0,0,14,0.9419642857142857,0
8.86359,1,0,0,0.0,32.488277000084054,0.6048430000191729,32.50838699977976,0.0,211,0,0,14,0.9464285714285714,0
8.89615,1,0,0,0.0,32.54191499991066,0.6289429998105334,32.56297500001892,0.0,212,0,0,14,0.9508928571428571,0
8.92873,1,0,0,0.0,32.55203500020798,0.6068079997021414,32.57228100028442,0.0,213,0,0,14,0.9553571428571429,0
8.96149,1,0,0,0.0,32.72539199997482,0.6461579996539513,32.75006800004121,0.0,214,0,0,14,0.9598214285714286,0
